timestamp,instance,vehicle_id,pos_x,pos_y,pos_z,speed_kmh,heading,intent,is_attack,attack_type
1781033509.182047,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,441.2003479003906,8.486400604248047,0.033881474286317825,91.43261718752292,8.870640158420429e-05,platoon_follow,0,none
1781033509.1821556,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,425.8622131347656,8.486384391784668,0.03388151153922081,91.43280944828379,0.0,platoon_follow,0,none
1781033509.1822855,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,410.5286865234375,8.486395835876465,0.03388151153922081,91.43299484258907,-6.103515261202119e-05,platoon_follow,0,none
1781033509.3784611,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,462.8567199707031,8.486377716064453,0.03388151153922081,91.43186187748937,4.757799979415722e-05,platoon_follow,0,none
1781033509.378687,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,447.5499572753906,8.486401557922363,0.03388151153922081,91.43261718750418,-3.0517576306010596e-05,platoon_follow,0,none
1781033509.378801,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,432.2118225097656,8.48638916015625,0.03388151153922081,91.43280944828675,9.222965309163556e-05,platoon_follow,0,none
1781033509.3789291,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,416.8782958984375,8.486380577087402,0.03388151153922081,91.43299484263709,-6.103515261202119e-05,platoon_follow,0,none
1781033509.578203,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,469.2063293457031,8.486391067504883,0.03388151153922081,91.4318618775924,0.0001488589186919853,platoon_follow,0,none
1781033509.5784903,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,453.8995666503906,8.486401557922363,0.03388143330812454,91.4326171875254,-3.0517576306010596e-05,platoon_follow,0,none
1781033509.578635,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,438.5614318847656,8.486390113830566,0.03388151153922081,91.43280944824221,-3.0517576306010596e-05,platoon_follow,0,none
1781033509.5788085,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,423.2279052734375,8.486373901367188,0.03388151153922081,91.43299484254194,-6.103515261202119e-05,platoon_follow,0,none
1781033509.7940102,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,475.5559387207031,8.48639965057373,0.03388151153922081,91.4318618774492,0.0,platoon_follow,0,none
1781033509.7942758,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,460.2491760253906,8.486401557922363,0.03388143330812454,91.43261718750495,-3.0517576306010596e-05,platoon_follow,0,none
1781033509.7944136,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,444.9110412597656,8.486390113830566,0.03388151153922081,91.43280944824873,-3.0517576306010596e-05,platoon_follow,0,none
1781033509.7945077,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,429.5775146484375,8.486372947692871,0.03388151153922081,91.43299484256218,5.533531293622218e-05,platoon_follow,0,none
1781033509.9874747,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,481.9055480957031,8.486400604248047,0.033881474286317825,91.43186187747956,-0.00012207030522404239,platoon_follow,0,none
1781033509.9877114,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,466.5987854003906,8.486400604248047,0.03388143330812454,91.4326171875125,-3.0517576306010596e-05,platoon_follow,0,none
1781033509.9878736,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,451.2606506347656,8.48638916015625,0.03388151153922081,91.43280944824807,-3.0517576306010596e-05,platoon_follow,0,none
1781033509.987956,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,435.9271240234375,8.486382484436035,0.03388151153922081,91.43299484262265,5.533531293622218e-05,platoon_follow,0,none
1781033510.1842873,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,488.2551574707031,8.48639965057373,0.033881474286317825,91.43186187745641,-0.00012207030522404239,platoon_follow,0,none
1781033510.184599,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,472.9483947753906,8.486400604248047,0.03388143330812454,91.43261718754304,7.374912820523605e-05,platoon_follow,0,none
1781033510.1848729,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,457.6102600097656,8.48638916015625,0.03388151153922081,91.43280944828852,6.243820826057345e-05,platoon_follow,0,none
1781033510.1850765,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,442.2767333984375,8.486390113830566,0.03388151153922081,91.43299484255395,5.533531293622218e-05,platoon_follow,0,none
1781033510.4333553,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,494.6047668457031,8.48639965057373,0.03388151153922081,91.43186187745125,9.924918231263291e-06,platoon_follow,0,none
1781033510.4336562,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,479.2980041503906,8.486401557922363,0.033881474286317825,91.43261718750348,7.374912820523605e-05,platoon_follow,0,none
1781033510.4338553,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,463.9598693847656,8.48638916015625,0.033881474286317825,91.43280944826917,6.243820826057345e-05,platoon_follow,0,none
1781033510.433995,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,448.6263427734375,8.486391067504883,0.03388151153922081,91.43299484253897,-6.103515261202119e-05,platoon_follow,0,none
1781033510.6185508,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,500.9543762207031,8.48639965057373,0.03388151153922081,91.4318618774926,9.924918231263291e-06,platoon_follow,0,none
1781033510.6188288,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,485.6476135253906,8.486401557922363,0.03388151153922081,91.43261718751735,-6.103515261202119e-05,platoon_follow,0,none
1781033510.618998,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,470.3094787597656,8.486390113830566,0.033881474286317825,91.43292617798218,-6.103515261202119e-05,platoon_follow,0,none
1781033510.6191893,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,454.9759521484375,8.486391067504883,0.033881474286317825,91.43299484256767,-6.103515261202119e-05,platoon_follow,0,none
1781033510.8545365,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,507.3039855957031,8.48639965057373,0.03388151153922081,91.43186187748765,9.924918231263291e-06,platoon_follow,0,none
1781033510.8547413,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,491.9972229003906,8.486401557922363,0.033881474286317825,91.43269271853701,-6.103515261202119e-05,platoon_follow,0,none
1781033510.8548295,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,476.6590881347656,8.486390113830566,0.03388151153922081,91.43289871216108,-6.103515261202119e-05,platoon_follow,0,none
1781033510.8549547,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,461.3255615234375,8.486391067504883,0.033881474286317825,91.43299484253708,-6.103515261202119e-05,platoon_follow,0,none
1781033511.0818734,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,513.653564453125,8.48639965057373,0.03388151153922081,91.43186187745913,9.924918231263291e-06,platoon_follow,0,none
1781033511.082193,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,498.3468322753906,8.486401557922363,0.033881474286317825,91.43263092041411,-6.103515261202119e-05,platoon_follow,0,none
1781033511.0823746,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,483.0086975097656,8.48638916015625,0.03388151153922081,91.43290557863078,-6.103515261202119e-05,platoon_follow,0,none
1781033511.0825286,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,467.6751708984375,8.486390113830566,0.03388151153922081,91.43299484253305,3.32187264575623e-05,platoon_follow,0,none
1781033511.2715316,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,520.003173828125,8.48639965057373,0.03388151153922081,91.43186187744179,9.924918231263291e-06,platoon_follow,0,none
1781033511.271868,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,504.6863708496094,8.486400604248047,0.033925190567970276,91.22551116943411,3.685052797663957e-05,platoon_follow,0,none
1781033511.2720675,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,489.3525390625,8.48638916015625,0.03390241414308548,91.33005294803642,7.950126746436581e-05,platoon_follow,0,none
1781033511.272268,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,474.022216796875,8.486390113830566,0.03388895094394684,91.39426116944036,1.2092153156118002e-05,platoon_follow,0,none
1781033511.486584,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,526.352783203125,8.48639965057373,0.03388151153922081,91.43186187745175,9.924918231263291e-06,platoon_follow,0,none
1781033511.4868882,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,511.0316162109375,8.486401557922363,0.033867817372083664,91.35558929443367,-3.0517576306010596e-05,platoon_follow,0,none
1781033511.4870453,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,495.6990661621094,8.486390113830566,0.03388315066695213,91.35224533082994,3.8001705888746073e-06,platoon_follow,0,none
1781033511.4872522,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,480.3697204589844,8.486391067504883,0.033887576311826706,91.37625732422042,-3.0517576306010596e-05,platoon_follow,0,none
1781033511.731314,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,532.702392578125,8.486400604248047,0.03388151153922081,91.43186187749527,9.924918231263291e-06,platoon_follow,0,none
1781033511.7316117,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,517.3750610351562,8.486401557922363,0.03389203920960426,91.29302902221683,-3.0517576306010596e-05,platoon_follow,0,none
1781033511.7317665,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,502.04345703125,8.486390113830566,0.03388925641775131,91.32718276977964,0.0,platoon_follow,0,none
1781033511.7318964,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,486.7157287597656,8.486391067504883,0.03388673812150955,91.36494140625008,0.0,platoon_follow,0,none
1781033511.923246,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,539.052001953125,8.486395835876465,0.03388151153922081,91.43186187746758,-9.1552734375e-05,platoon_follow,0,none
1781033511.9235487,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,523.7131958007812,8.486401557922363,0.03386026248335838,91.41805343628035,1.091439344236278e-06,platoon_follow,0,none
1781033511.923651,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,508.385498046875,8.486390113830566,0.033865299075841904,91.41897354126189,0.0,platoon_follow,0,none
1781033511.9237773,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,493.0606994628906,8.486391067504883,0.03387460485100746,91.40613327026394,-3.0517576306010596e-05,platoon_follow,0,none
1781033512.1176252,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,545.401611328125,8.486394882202148,0.03388151153922081,91.43186187744992,1.3053026123088785e-05,platoon_follow,0,none
1781033512.1179159,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,530.0720825195312,8.486401557922363,0.03383752703666687,91.59527664184806,-6.103515261202119e-05,platoon_follow,0,none
1781033512.1180818,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,514.73876953125,8.486390113830566,0.03386026248335838,91.4945869445823,0.0,platoon_follow,0,none
1781033512.1182728,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,499.409912109375,8.486391067504883,0.03387388214468956,91.43118209838951,7.594645126118849e-07,platoon_follow,0,none
1781033512.3021991,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,551.751220703125,8.48639965057373,0.03388151153922081,91.43186187755028,1.3053026123088785e-05,platoon_follow,0,none
1781033512.3024058,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,536.4281616210938,8.486401557922363,0.03389459475874901,91.47643890380976,0.0,platoon_follow,0,none
1781033512.3025093,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,521.0909423828125,8.48638916015625,0.033884525299072266,91.45489883423477,1.5770760001032613e-05,platoon_follow,0,none
1781033512.3026693,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,505.759521484375,8.486391067504883,0.03387891873717308,91.43575515747177,8.051658255681104e-07,platoon_follow,0,none
1781033512.5334446,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,558.100830078125,8.486414909362793,0.03388151153922081,91.43186187754573,1.3053026123088785e-05,platoon_follow,0,none
1781033512.5337327,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,542.7796630859375,8.486401557922363,0.03388895094394684,91.46046066284181,2.11530459637288e-06,platoon_follow,0,none
1781033512.533892,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,527.4415283203125,8.48638916015625,0.03388296067714691,91.4528320312729,3.668767385534011e-05,platoon_follow,0,none
1781033512.5340726,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,512.109130859375,8.486391067504883,0.03388006240129471,91.43971023559578,0.0,platoon_follow,0,none
1781033512.7410648,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,564.450439453125,8.486420631408691,0.03388151153922081,91.43186187744145,1.3053026123088785e-05,platoon_follow,0,none
1781033512.7413712,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,549.1318359375,8.486401557922363,0.033879756927490234,91.47692642211918,-3.0517576306010596e-05,platoon_follow,0,none
1781033512.7415276,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,533.7928466796875,8.48638916015625,0.03388036787509918,91.4598152160784,2.118129123118706e-05,platoon_follow,0,none
1781033512.7417002,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,518.4592895507812,8.486391067504883,0.03388040512800217,91.44327392578789,0.0,platoon_follow,0,none
1781033512.9839342,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,570.800048828125,8.486414909362793,0.03388151153922081,91.43186187760567,-0.00012207030522404239,platoon_follow,0,none
1781033512.984171,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,555.4840698242188,8.486401557922363,0.03388345614075661,91.46399002075196,0.0,platoon_follow,0,none
1781033512.9842882,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,540.1443481445312,8.48638916015625,0.03388204425573349,91.45523529053752,1.0699638551159296e-05,platoon_follow,0,none
1781033512.984368,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,524.8098754882812,8.486391067504883,0.03388082608580589,91.44540939332246,-6.103515261202119e-05,platoon_follow,0,none
1781033513.1852164,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,577.149658203125,8.48639965057373,0.03388151153922081,91.43186187773664,-0.00012207030522404239,platoon_follow,0,none
1781033513.1855037,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,561.8353271484375,8.486401557922363,0.033884067088365555,91.45409545898626,0.0,platoon_follow,0,none
1781033513.185654,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,546.4949340820312,8.48638916015625,0.03388223424553871,91.45240631105013,1.0699638551159296e-05,platoon_follow,0,none
1781033513.1858718,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,531.1604614257812,8.486391067504883,0.03388116881251335,91.4462539672853,-6.103515261202119e-05,platoon_follow,0,none
1781033513.3840878,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,583.499267578125,8.486384391784668,0.03388151153922081,91.43186187749521,-0.00012207030522404239,platoon_follow,0,none
1781033513.384318,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,568.1783447265625,8.486401557922363,0.033910274505615234,91.31627197265637,3.018652478203876e-06,platoon_follow,0,none
1781033513.384425,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,552.8416137695312,8.48638916015625,0.03389280289411545,91.39262695313596,2.723702164075803e-05,platoon_follow,0,none
1781033513.3844995,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,537.5093383789062,8.486390113830566,0.0338846780359745,91.42583312989011,2.920563747466076e-05,platoon_follow,0,none
1781033513.5657976,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,589.848876953125,8.486383438110352,0.03388151153922081,91.43186187749993,0.00011218537838431075,platoon_follow,0,none
1781033513.5660088,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,574.5294799804688,8.486401557922363,0.03384573012590408,91.53301162719727,-3.0517576306010596e-05,platoon_follow,0,none
1781033513.5661087,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,559.1923217773438,8.486390113830566,0.03386739641427994,91.47606811524443,3.164340114381048e-06,platoon_follow,0,none
1781033513.5662522,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,543.859375,8.486391067504883,0.03387891873717308,91.44168777466362,1.4676706086902414e-05,platoon_follow,0,none
1781033513.7848682,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,596.198486328125,8.486397743225098,0.03388151153922081,91.43186187756508,0.00011218537838431075,platoon_follow,0,none
1781033513.7851603,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,580.8840942382812,8.486401557922363,0.03388418257236481,91.46870040893576,0.0,platoon_follow,0,none
1781033513.785307,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,565.5441284179688,8.486390113830566,0.03388196974992752,91.45463790893974,1.501010387983115e-06,platoon_follow,0,none
1781033513.7856174,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,550.2096557617188,8.486391067504883,0.033880289644002914,91.44457168579102,5.710019763682794e-07,platoon_follow,0,none
1781033513.9834461,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,602.548095703125,8.486404418945312,0.033881474286317825,91.43186187744469,0.0,platoon_follow,0,none
1781033513.9836516,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,587.2285766601562,8.486400604248047,0.03392953798174858,91.25727539062541,1.6887970559764653e-05,platoon_follow,0,none
1781033513.9837866,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,571.8914794921875,8.48638916015625,0.03390226140618324,91.36286773682535,2.4326158381882124e-05,platoon_follow,0,none
1781033513.9839385,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,556.5589599609375,8.486391067504883,0.03388708084821701,91.4177787780762,-3.0517576306010596e-05,platoon_follow,0,none
1781033514.2402685,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,608.897705078125,8.486405372619629,0.033881474286317825,91.43186187750375,-0.00012207030522404239,platoon_follow,0,none
1781033514.2405798,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,593.5759887695312,8.486401557922363,0.03384290635585785,91.52656402587893,-3.0517576306010596e-05,platoon_follow,0,none
1781033514.240734,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,578.24072265625,8.48638916015625,0.03386564180254936,91.4731567382939,1.141632856160868e-05,platoon_follow,0,none
1781033514.2409337,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,562.9083251953125,8.486391067504883,0.033878766000270844,91.43940811157248,0.0,platoon_follow,0,none
1781033514.4477375,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,615.247314453125,8.486394882202148,0.03388151153922081,91.43186187747996,-0.00012207030522404239,platoon_follow,0,none
1781033514.4479666,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,599.931884765625,8.486401557922363,0.03387666493654251,91.48993835449424,-3.0517576306010596e-05,platoon_follow,0,none
1781033514.4480631,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,584.5927734375,8.48638916015625,0.03387967869639397,91.45833892823251,1.1653342880890705e-05,platoon_follow,0,none
1781033514.4481666,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,569.2581176757812,8.486391067504883,0.03388009965419769,91.44256668090824,0.0,platoon_follow,0,none
1781033514.673796,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,621.596923828125,8.486393928527832,0.03388151153922081,91.43186187744563,0.0,platoon_follow,0,none
1781033514.674126,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,606.2827758789062,8.486401557922363,0.033891770988702774,91.43724517822267,0.0,platoon_follow,0,none
1781033514.6742735,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,590.9434814453125,8.48638916015625,0.03388398885726929,91.44521713258511,2.3173304725787602e-05,platoon_follow,0,none
1781033514.67445,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,575.6087036132812,8.486391067504883,0.03388040512800217,91.4462059021047,0.0,platoon_follow,0,none
1781033514.8752458,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,627.946533203125,8.486394882202148,0.03388151153922081,91.4318618774928,8.94144395715557e-05,platoon_follow,0,none
1781033514.875547,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,612.6329345703125,8.486401557922363,0.033881206065416336,91.45224151611374,0.0,platoon_follow,0,none
1781033514.8757,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,597.2940673828125,8.48638916015625,0.0338817797601223,91.44720840455874,2.603735811135266e-05,platoon_follow,0,none
1781033514.8759081,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,581.9592895507812,8.486391067504883,0.0338817797601223,91.44335632324332,-3.0517576306010596e-05,platoon_follow,0,none
1781033515.060549,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,634.296142578125,8.486395835876465,0.03388151153922081,91.43186187744183,-3.0517576306010596e-05,platoon_follow,0,none
1781033515.0607648,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,618.984130859375,8.486401557922363,0.03388071060180664,91.45421905517952,0.0,platoon_follow,0,none
1781033515.060863,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,603.6446533203125,8.48638916015625,0.033881474286317825,91.44731140138657,2.603735811135266e-05,platoon_follow,0,none
1781033515.0609443,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,588.3098754882812,8.486390113830566,0.033881738781929016,91.4426765442036,-3.0517576306010596e-05,platoon_follow,0,none
1781033515.2893462,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,640.645751953125,8.486395835876465,0.03388151153922081,91.43186187744209,-3.0517576306010596e-05,platoon_follow,0,none
1781033515.2896113,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,625.334716796875,8.486401557922363,0.03388311341404915,91.44521026611793,-6.103515261202119e-05,platoon_follow,0,none
1781033515.2898703,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,609.9952392578125,8.48638916015625,0.03388196974992752,91.44496994021299,2.603735811135266e-05,platoon_follow,0,none
1781033515.2900717,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,594.6604614257812,8.486390113830566,0.03388151153922081,91.44279327398233,7.758294668747112e-05,platoon_follow,0,none
1781033515.4829984,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,646.995361328125,8.486395835876465,0.03388151153922081,91.43186187744777,-3.0517576306010596e-05,platoon_follow,0,none
1781033515.4832752,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,631.685302734375,8.486401557922363,0.03388242796063423,91.44275207519624,-6.103515261202119e-05,platoon_follow,0,none
1781033515.483412,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,616.3458251953125,8.48638916015625,0.03388196974992752,91.44308853153946,2.603735811135266e-05,platoon_follow,0,none
1781033515.4835892,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,601.0110473632812,8.486390113830566,0.033881738781929016,91.44165344240065,7.758294668747112e-05,platoon_follow,0,none
1781033515.6701598,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,653.344970703125,8.486397743225098,0.03388151153922081,91.43186187749696,9.123639756580815e-05,platoon_follow,0,none
1781033515.6703496,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,638.0355834960938,8.486400604248047,0.03388212248682976,91.44068527226142,6.323048000922427e-05,platoon_follow,0,none
1781033515.670446,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,622.6964111328125,8.486391067504883,0.03388192877173424,91.4413925171573,2.603735811135266e-05,platoon_follow,0,none
1781033515.6705234,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,607.361083984375,8.486391067504883,0.03388162702322006,91.44139251709305,-3.0517576306010596e-05,platoon_follow,0,none
1781033515.9054146,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,659.694580078125,8.48639965057373,0.03388151153922081,91.43186187744502,9.123639756580815e-05,platoon_follow,0,none
1781033515.9056377,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,644.3851928710938,8.486400604248047,0.033881738781929016,91.44025268555909,6.323048000922427e-05,platoon_follow,0,none
1781033515.9057446,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,629.0460205078125,8.486403465270996,0.0338817797601223,91.44044494634939,2.603735811135266e-05,platoon_follow,0,none
1781033515.9058592,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,613.71142578125,8.486391067504883,0.03388162702322006,91.44078140259356,-3.0517576306010596e-05,platoon_follow,0,none
1781033516.07715,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,666.044189453125,8.48639965057373,0.03388151153922081,91.43186187745864,-3.0517576306010596e-05,platoon_follow,0,none
1781033516.0774176,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,650.7348022460938,8.486401557922363,0.03388151153922081,91.44062347413339,-6.103515261202119e-05,platoon_follow,0,none
1781033516.0775552,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,635.3956298828125,8.486403465270996,0.033881474286317825,91.44089126589381,2.603735811135266e-05,platoon_follow,0,none
1781033516.077698,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,620.06103515625,8.486390113830566,0.0338817797601223,91.43962783815215,-3.0517576306010596e-05,platoon_follow,0,none
1781033516.2965274,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,672.393798828125,8.48639965057373,0.03388151153922081,91.43186187747217,-3.0517576306010596e-05,platoon_follow,0,none
1781033516.29685,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,657.0790405273438,8.486401557922363,0.033921029418706894,91.26401138308046,-6.103515261202119e-05,platoon_follow,0,none
1781033516.2970788,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,641.7423095703125,8.486403465270996,0.03390008956193924,91.35808181762768,0.0,platoon_follow,0,none
1781033516.2972248,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,626.4096069335938,8.486390113830566,0.03388750180602074,91.41269760136058,7.637296948814765e-05,platoon_follow,0,none
1781033516.4966316,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,678.743408203125,8.48639965057373,0.03388151153922081,91.4318618774432,-3.0517576306010596e-05,platoon_follow,0,none
1781033516.4968233,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,663.4251708984375,8.486401557922363,0.033861368894577026,91.41313705444341,0.0,platoon_follow,0,none
1781033516.4969134,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,648.0902099609375,8.486403465270996,0.033877696841955185,91.39752960205085,-3.0517576306010596e-05,platoon_follow,0,none
1781033516.4971492,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,632.7584838867188,8.486390113830566,0.03388402983546257,91.40676498414967,1.5647303371224552e-05,platoon_follow,0,none
1781033516.6618977,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,685.093017578125,8.486398696899414,0.03388151153922081,91.4318618774758,-3.0517576306010596e-05,platoon_follow,0,none
1781033516.6621292,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,669.7726440429688,8.486401557922363,0.03386556729674339,91.46756057739289,0.0,platoon_follow,0,none
1781033516.6623468,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,654.437744140625,8.486403465270996,0.033872090280056,91.44668655395621,-3.0517576306010596e-05,platoon_follow,0,none
1781033516.662452,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,639.1067504882812,8.486391067504883,0.033878229558467865,91.43105163574462,-3.0517576306010596e-05,platoon_follow,0,none
1781033516.8573186,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,691.442626953125,8.486398696899414,0.03388151153922081,91.43186187748596,7.550364534836262e-05,platoon_follow,0,none
1781033516.8575952,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,676.1266479492188,8.486401557922363,0.033872127532958984,91.48783721923849,-3.0517576306010596e-05,platoon_follow,0,none
1781033516.8577342,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,660.7891845703125,8.486403465270996,0.03387601673603058,91.45819473266612,0.0,platoon_follow,0,none
